prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
857,131,0.35186290740966797,11.13586711883545,1746155480.6359355,1746155492.1236658
1024,175,0.3787803649902344,14.28951120376587,1746155481.635234,1746155496.3035262
1404,366,0.5366241931915283,29.99289298057556,1746155482.6354158,1746155513.1649332
1152,67,0.4833202362060547,5.292650461196899,1746155483.6358776,1746155489.4118485
407,47,0.22823882102966309,3.8028080463409424,1746155484.6352205,1746155488.6662676
327,10,0.17128968238830566,0.5499887466430664,1746155485.6352322,1746155486.3565109
1402,177,0.5041477680206299,14.309467315673828,1746155486.635705,1746155501.4493206
1624,266,0.6010234355926514,21.331982612609863,1746155487.635068,1746155509.5680742
516,5,0.22578072547912598,0.24814867973327637,1746155488.6355243,1746155489.1094542
1150,276,0.47238802909851074,22.23916506767273,1746155489.636028,1746155512.3475816
1016,246,0.37482285499572754,19.528921365737915,1746155490.6352782,1746155510.5390227
871,323,0.3647270202636719,26.47323703765869,1746155491.6352673,1746155518.4732318
1003,238,0.38689351081848145,19.14375329017639,1746155492.6350882,1746155512.1657352
760,206,0.3152618408203125,16.40626096725464,1746155493.6356063,1746155510.3571296
1159,508,0.4550514221191406,45.40198493003845,1746155494.6353486,1746155540.4923856
505,107,0.24913549423217773,8.529004573822021,1746155495.6380274,1746155504.4161677
440,185,0.23602581024169922,15.291877031326294,1746155496.635298,1746155512.163201
835,271,0.37052035331726074,23.399596691131592,1746155497.635877,1746155521.4059942
1182,284,0.44087886810302734,24.567904233932495,1746155498.6353889,1746155523.6441722
1641,305,0.5989518165588379,27.28561234474182,1746155499.635242,1746155527.5198064
1344,346,0.5095319747924805,31.276577472686768,1746155500.6356156,1746155532.4217253
760,318,0.3113114833831787,29.029855728149414,1746155501.6353626,1746155530.97653
839,275,0.3539731502532959,24.65946125984192,1746155502.635623,1746155527.6490579
1152,232,0.41673779487609863,20.41546654701233,1746155503.635983,1746155524.4681878
831,129,0.34314894676208496,10.538803577423096,1746155504.6358712,1746155515.517824
858,8,0.38917088508605957,0.42647814750671387,1746155505.6353588,1746155506.4510083
1158,266,0.45109105110168457,24.442991018295288,1746155506.6350641,1746155531.5291467
505,116,0.2527177333831787,9.769314289093018,1746155507.6369812,1746155517.6590137
1120,51,0.44435882568359375,4.145625591278076,1746155508.635266,1746155513.225251
634,137,0.29004359245300293,12.269511222839355,1746155509.6359906,1746155522.1955457
634,83,0.2602055072784424,7.334816217422485,1746155510.6360717,1746155518.2310936
1368,443,0.529066801071167,42.230666160583496,1746155511.635854,1746155554.3955877
1133,215,0.46518635749816895,20.415016889572144,1746155512.6353137,1746155533.5155175
1222,319,0.44164156913757324,30.498324632644653,1746155513.6358974,1746155544.5758638
1013,282,0.40093207359313965,26.60573410987854,1746155514.635377,1746155541.6420436
1326,189,0.5355548858642578,18.377076625823975,1746155515.6351447,1746155534.5477767
1110,220,0.41464757919311523,21.439408779144287,1746155516.6354253,1746155538.4894822
864,293,0.3502521514892578,28.45852255821228,1746155517.6358476,1746155546.4446225
1086,248,0.40982580184936523,24.305304765701294,1746155518.6354792,1746155543.35061
1298,307,0.5469908714294434,30.126055240631104,1746155519.635477,1746155550.308524
1267,417,0.4633827209472656,40.51323413848877,1746155520.6351068,1746155561.6117241
1176,210,0.4927976131439209,20.254448652267456,1746155521.635938,1746155542.3831847
974,193,0.3972938060760498,18.425734043121338,1746155522.6351018,1746155541.45813
1822,344,0.7058043479919434,33.76396131515503,1746155523.6356158,1746155558.105382
1218,327,0.496734619140625,32.01656627655029,1746155524.6358268,1746155557.1491282
1480,231,0.5718996524810791,22.270185470581055,1746155525.6354527,1746155548.4775383
1427,84,0.5709054470062256,8.03400731086731,1746155526.6393812,1746155535.2442942
1140,367,0.4681062698364258,35.354036808013916,1746155527.6354327,1746155563.457576
1147,335,0.42792344093322754,32.30608820915222,1746155528.6354349,1746155561.3694472
1805,10,0.6769833564758301,0.788459062576294,1746155529.6359859,1746155531.1014285
763,192,0.33780741691589355,18.227060079574585,1746155530.635217,1746155549.2000847
1094,205,0.41493797302246094,19.361080169677734,1746155531.6358273,1746155551.4118457
1005,229,0.38672423362731934,21.49282670021057,1746155532.6350715,1746155554.5146227
1733,174,0.6623513698577881,16.619323253631592,1746155533.6385102,1746155550.920185
845,116,0.359804630279541,10.70522141456604,1746155534.6358876,1746155545.7009144
1013,137,0.3989264965057373,13.107972383499146,1746155535.6354094,1746155549.142309
1214,134,0.4971964359283447,12.555335521697998,1746155536.6359606,1746155549.6884928
1779,79,0.6624343395233154,7.22179913520813,1746155537.6355104,1746155545.5197444
1239,144,0.46358418464660645,13.102577924728394,1746155538.6351972,1746155552.2013595
468,236,0.22514867782592773,22.694974422454834,1746155539.6352656,1746155562.555389
350,133,0.19530940055847168,12.499011993408203,1746155540.6351275,1746155553.3294492
1659,260,0.6207056045532227,25.244972705841064,1746155541.6358516,1746155567.5015302
1938,61,0.7110376358032227,5.7928643226623535,1746155542.635451,1746155549.1393533
759,9,0.3122882843017578,0.49849414825439453,1746155543.6359105,1746155544.4466932
1429,289,0.5725042819976807,28.33107328414917,1746155544.6354973,1746155573.5390751
1281,132,0.49653148651123047,12.52603816986084,1746155545.63542,1746155558.6579902
1211,261,0.4777345657348633,25.50228714942932,1746155546.6356761,1746155572.615698
1252,349,0.4734663963317871,33.76294207572937,1746155547.6353219,1746155581.8717313
976,236,0.377640962600708,23.295764684677124,1746155548.636061,1746155572.309467
1675,651,0.6038508415222168,64.56687116622925,1746155549.6366076,1746155614.80733
651,127,0.28229856491088867,12.297094821929932,1746155550.6356692,1746155563.2150629
651,352,0.2582838535308838,34.840527057647705,1746155551.6360118,1746155586.734823
1124,225,0.44519710540771484,23.326629400253296,1746155552.6359231,1746155576.4077501
1484,554,0.578794002532959,55.62652373313904,1746155553.635395,1746155609.840713
1963,473,0.7144293785095215,47.39735436439514,1746155554.6376693,1746155602.7494535
1700,396,0.6307165622711182,37.674362659454346,1746155555.6352296,1746155593.9403093
1091,295,0.4521338939666748,28.623595237731934,1746155556.6351283,1746155585.7108576
1136,266,0.46550869941711426,26.45599675178528,1746155557.6352274,1746155584.5567331
1399,248,0.504319429397583,24.454082489013672,1746155558.6362545,1746155583.594657
974,210,0.4070122241973877,20.77073383331299,1746155559.6358886,1746155580.813635
1076,110,0.42176008224487305,10.640717267990112,1746155560.6358705,1746155571.698348
1436,151,0.547051191329956,15.473055601119995,1746155561.6351519,1746155577.65526
973,162,0.39240050315856934,16.233779907226562,1746155562.6353023,1746155579.261483
1249,55,0.491696834564209,5.251197338104248,1746155563.6355202,1746155569.3784149
779,179,0.3329486846923828,17.762409687042236,1746155564.6359844,1746155582.7313433
730,61,0.3580174446105957,6.501513481140137,1746155565.6360152,1746155572.4955466
1828,425,0.6760525703430176,43.085264682769775,1746155566.635821,1746155610.3971386
1351,438,0.5286755561828613,44.29671311378479,1746155567.6353943,1746155612.4607832
1546,353,0.5548162460327148,35.60685849189758,1746155568.6355822,1746155604.7972572
1376,360,0.5365884304046631,36.11864161491394,1746155569.636082,1746155606.2913122
1532,308,0.5608165264129639,29.60776972770691,1746155570.6354003,1746155600.8039868
1353,223,0.5434033870697021,19.55474090576172,1746155571.6353154,1746155591.7334602
1171,273,0.4627518653869629,24.715885639190674,1746155572.63556,1746155597.8141978
1356,515,0.5090034008026123,50.82333970069885,1746155573.636008,1746155624.9683516
1618,258,0.6247279644012451,23.752085208892822,1746155574.6355627,1746155599.012376
1843,448,0.7020058631896973,44.44216871261597,1746155575.638297,1746155620.782472
1403,223,0.5076756477355957,19.09856390953064,1746155576.6356587,1746155596.2418988
1173,246,0.5011820793151855,22.670782804489136,1746155577.6351902,1746155600.8071554
1560,134,1.1710178852081299,10.285342454910278,1746155578.6369805,1746155590.0933414
1715,184,2.842135190963745,17.302674293518066,1746155579.636035,1746155599.7808452
1576,113,2.644763946533203,8.809399843215942,1746155580.635119,1746155592.089283
1527,491,2.485586404800415,49.262009143829346,1746155581.6359184,1746155633.3835144
1490,394,3.597310781478882,39.816603899002075,1746155582.635773,1746155626.0496879
1816,29,7.093174934387207,2.725562334060669,1746155583.635481,1746155593.454219
978,59,7.450194358825684,5.7282116413116455,1746155584.6356974,1746155597.8141036
1239,250,7.194767475128174,27.26783275604248,1746155585.6353872,1746155620.0979877
971,113,6.1942620277404785,14.017682790756226,1746155586.6351216,1746155606.8470669
1171,341,6.304045915603638,36.45548987388611,1746155587.6357255,1746155630.3952615
1358,574,5.79803466796875,59.453970193862915,1746155588.6354876,1746155653.887493
1421,368,7.241963148117065,39.827595949172974,1746155589.6354141,1746155636.704974
490,9,6.239967107772827,0.5069131851196289,1746155590.635687,1746155597.3825676
2019,82,7.122048854827881,9.643847227096558,1746155591.6359742,1746155608.401871
